SaleID,price
27943,2416.0945243405895
27944,1488.6067927985694
27945,1176.537887672401
27946,2516.12903429532
27947,5300.908382157713
27948,451.8934271287209
27949,5757.996480715437
27950,525.724109084199
27951,319.72502387247414
27952,828.0660127232496
27953,8924.552401980716
27954,817.0389868198719
27955,2703.8715036563667
27956,17130.4613416416
27957,4512.150674385077
27958,5038.2402081693035
27959,811.8380713308131
27960,22983.733901926422
27961,5420.851071654941
27962,3458.4677192797712
27963,7227.175203231461
27964,15332.08430198548
27965,2127.1011142540747
27966,1484.1202206967482
27967,1836.1645883614556
27968,4671.932198482808
27969,256.8906836325921
27970,18671.296973576616
27971,1454.488814346829
27972,9944.774442722352
27973,6870.395580561113
27974,724.8255015658092
27975,13488.336605546396
27976,1367.9472840198252
27977,2832.124970831139
27978,2034.7172042903903
27979,10965.856678234635
27980,3611.5281339064795
27981,3588.240989237398
27982,11851.881233226819
27983,1743.5409121361795
27984,7156.865081153287
27985,6078.331731604282
27986,488.95877299851986
27987,3665.7324156943755
27988,2982.6019523846026
27989,3128.614855023189
27990,1799.1551750685353
27991,3240.82446990347
27992,890.488860380748
27993,2054.763192479763
27994,1006.8095659771466
27995,3166.676279511209
27996,242.6997824578088
27997,14072.358144401109
27998,262.2147056681471
27999,2981.9936834110745
28000,9995.680359681448
28001,4642.494681959211
28002,1316.8231293934425
28003,3845.2521621178944
28004,11772.640793536035
28005,451.31684913372817
28006,4077.9675774107327
28007,20425.70265277129
28008,2564.652643707246
28009,17017.990077043833
28010,2767.805138680238
28011,2881.7936270094274
28012,2928.904392877875
28013,1286.8180280514455
28014,1048.4773532378038
28015,435.28397315944125
28016,2968.6788093376963
28017,279.05353381381764
28018,6824.4843550537325
28019,873.2928041251258
28020,6878.946038545703
28021,6416.829918382871
28022,1599.5574715084967
28023,12860.990484980222
28024,12892.966048755834
28025,4319.613339120051
28026,8557.100405606847
28027,1127.5547797311924
28028,1446.9176675858807
28029,3515.2719171270205
28030,421.9408229349999
28031,2226.5173857312107
28032,8729.582337651056
28033,3220.4128862748794
28034,12485.870756285163
28035,26462.404265311423
28036,807.5953489100032
28037,23468.68667842662
28038,2685.706737480723
28039,4879.403716068069
28040,1011.0806885395971
28041,227.00678908542565
28042,989.8401854352087
28043,3604.2619291401197
28044,407.543692217631
28045,2970.5363576967375
28046,5041.069678376624
28047,7982.200958932295
28048,15595.680190855659
28049,1433.96765598332
28050,3770.802339536953
28051,2243.4668054156673
28052,1187.7942882219802
28053,17950.776072806482
28054,1687.4119848299622
28055,142.19178212444015
28056,1333.3798041505445
28057,7871.6538093537765
28058,1393.2791185097383
28059,19008.31360396626
28060,2464.0903194888497
28061,1123.1002081148652
28062,6391.282115385025
28063,894.8043315082289
28064,1192.426867186345
28065,1551.997389699509
28066,862.3388520435894
28067,13425.543308008677
28068,1430.8793013139557
28069,694.3259054955805
28070,16250.242147570116
28071,2476.388240119075
28072,500.30915927826277
28073,10583.551470620649
28074,4536.8713503774225
28075,1527.2453738204977
28076,4249.303578833866
28077,1202.8825232296967
28078,13122.162925405002
28079,7399.093405400876
28080,2383.3471869613004
28081,3395.749146352963
28082,3003.3693263980695
28083,1842.6924623906464
28084,338.8680607018452
28085,8850.846617764277
28086,19365.99751211526
28087,24075.008149246594
28088,5855.415066391542
28089,751.3206318646762
28090,2624.134375304907
28091,21719.644260479865
28092,2504.687626127551
28093,1272.1701357723684
28094,7373.60146848654
28095,777.9638210314312
28096,17460.87040222813
28097,2609.6021031468085
28098,7162.869817451786
28099,850.7400376823746
28100,3721.1293348914596
28101,7847.487103061405
28102,607.8307589863897
28103,426.3700676894804
28104,3648.6194377946867
28105,5151.109720351881
28106,16752.12048684817
28107,642.9926735872433
28108,930.3941851071169
28109,6076.301365447163
28110,451.1250950007636
28111,3903.9417495404555
28112,2813.3911293899064
28113,6763.711048586618
28114,3660.944740373362
28115,2797.274897170042
28116,3046.9988075703554
28117,3028.918336467186
28118,3497.595982062977
28119,1611.7547656689449
28120,2022.831111133723
28121,8348.789306244034
28122,2698.990325942043
28123,5247.343608562056
28124,6198.470040937755
28125,9165.31450678291
28126,26484.019736301685
28127,3184.7289075511517
28128,2445.5229934048125
28129,21807.706811381657
28130,6170.108170908965
28131,17554.494790786022
28132,15666.683087170139
28133,940.1653261832544
28134,25157.433756082224
28135,1836.4450319677494
28136,9303.703520808638
28137,315.76783261409446
28138,309.9496302293194
28139,1616.1353459730822
28140,517.5522723021367
28141,5424.4322267058815
28142,7672.583600782941
28143,1396.7503543645437
28144,900.2982694777315
28145,40617.60723972777
28146,5350.220546991202
28147,2753.7461291206346
28148,9671.736608548385
28149,19363.597593553597
28150,2918.005535223905
28151,1723.0275057804201
28152,9264.71122593235
28153,1152.2037905764223
28154,7071.894028307841
28155,644.5176072947457
28156,3941.297982945678
28157,839.4760707342771
28158,1867.8841144144067
28159,9881.231070820597
28160,37935.282231303994
28161,1704.7344189526646
28162,9422.39990458553
28163,1410.3316864899502
28164,7193.556499900518
28165,8636.507465178991
28166,2572.7130033828407
28167,1234.8368265548772
28168,13620.840340695842
28169,380.58693921447036
28170,9516.106582326094
28171,287.5465201064935
28172,18209.418833668155
28173,1450.482219499738
28174,951.3932319757569
28175,1690.4182552072784
28176,12966.960712306662
28177,4333.4926977572095
28178,2788.2108352463392
28179,26314.233121097423
28180,23550.388913088587
28181,290.02065485665383
28182,1815.4139953195886
28183,1354.5564865597175
28184,3603.0931230518736
28185,4999.261861897114
28186,6309.069600242054
28187,678.4153257148514
28188,649.8136085327656
28189,42167.74125438691
28190,1585.9608037891687
28191,3008.108420193336
28192,740.1564840962303
28193,10444.948097994267
28194,977.5252817177902
28195,9026.498614240656
28196,243.8431456645368
28197,907.8144660450018
28198,1832.6359649413025
28199,7105.958689614477
28200,2940.2777223644102
28201,3957.9085294107235
28202,13781.27115325813
28203,4316.02998770056
28204,1586.9607615904101
28205,2265.189326193566
28206,38025.58699718433
28207,9862.62361123548
28208,19940.41639982443
28209,5002.438881585958
28210,1654.5277605781862
28211,313.4064250549444
28212,1059.547686627618
28213,1796.993733255084
28214,3722.351448080563
28215,5900.245608734853
28216,3868.3646681223254
28217,3778.6584383949894
28218,1525.0028596391169
28219,3489.4639762150464
28220,9816.938129593353
28221,10720.36691346468
28222,7563.999126451032
28223,5386.169548220038
28224,637.0273206210265
28225,7598.204339839882
28226,6419.667178786267
28227,3792.556320425887
28228,282.79509297225894
28229,860.0503269358385
28230,2010.4434903241358
28231,1870.4475532685815
28232,7102.675038307867
28233,315.0046247639152
28234,8178.694351991465
28235,3662.837867612039
28236,7849.587297531882
28237,11845.842255451058
28238,7184.262171246632
28239,8053.624412093091
28240,22070.440579907183
28241,2799.053938206699
28242,4789.631141504147
28243,4796.667144147532
28244,8172.197677529616
28245,1060.957281950765
28246,3097.026546548579
28247,3416.2935782677773
28248,11819.01867035958
28249,31596.559739523276
28250,6975.500965269467
28251,4110.8881851032575
28252,8803.404896712123
28253,2034.938285324226
28254,2110.765878896644
28255,13044.19542955219
28256,1549.752844085636
28257,1370.0566643613001
28258,14899.84900352322
28259,1258.0695761042066
28260,2290.20951923565
28261,2826.4999824879656
28262,309.6646840246898
28263,1908.0936659276272
28264,4919.289397780294
28265,2405.8446335423787
28266,5512.517491571023
28267,4742.944222455531
28268,6996.72055561466
28269,902.473293852453
28270,1739.8550183854654
28271,9773.91399578461
28272,857.2689388455829
28273,8293.392690204879
28274,1542.5771437655435
28275,8028.047735398282
28276,2392.9275797637165
28277,2120.7375256564233
28278,1437.70283982714
28279,12325.216820691196
28280,1373.481596527851
28281,1504.4385704305632
28282,2663.6316033696735
28283,6297.584585116974
28284,2646.4859360998107
28285,3339.515664410885
28286,1563.6981525429837
28287,2558.398909003122
28288,980.3416739527426
28289,16170.26585881837
28290,18500.739753198046
28291,5564.455832468718
28292,5575.068234098314
28293,8012.942516786336
28294,17381.580088402494
28295,4303.202549926011
28296,16180.747642191902
28297,7006.724040400873
28298,856.0950455968995
28299,4486.272989756744
28300,437.1447457413729
28301,251.1999131481502
28302,18607.266877949383
28303,28658.7705952673
28304,667.0295299167383
28305,12903.997671690784
28306,2822.9574501906527
28307,1963.8612692857043
28308,4067.3555274665173
28309,3560.1287130856817
28310,335.6822059722189
28311,5234.674415433179
28312,633.352037544137
28313,6881.9104530255945
28314,9236.783513122216
28315,1562.2281333830806
28316,2770.1114806834544
28317,883.8857064898749
28318,2355.7679984557535
28319,643.9156795230602
28320,896.7908085336999
28321,13730.054114046112
28322,4386.924667367105
28323,10969.99982151615
28324,1910.585433394785
28325,20905.029448389727
28326,1159.8281915063603
28327,5914.8641658344295
28328,1760.0216072803105
28329,7014.426022531627
28330,26074.62177901525
28331,3119.9478629627074
28332,792.3845759203289
28333,4686.927613602872
28334,1910.370953699405
28335,6677.020410283939
28336,6321.977434528417
28337,7384.99019708458
28338,2440.1838675504832
28339,551.6333723343095
28340,5707.242611534913
28341,2025.9382857942444
28342,853.2659721513551
28343,2246.3857214126883
28344,26527.09378960369
28345,2484.9638238085163
28346,5729.661822286126
28347,2323.910639576401
28348,5455.138208900966
28349,12477.598636813364
28350,338.14630021638976
28351,8252.283506770962
28352,5359.373311702371
28353,2332.5828508602976
28354,921.6647104344394
28355,1468.004956109166
28356,905.9177137517393
28357,1625.2996302858014
28358,359.30191751985785
28359,15374.722559302045
28360,1516.806049025938
28361,7107.077880281214
28362,304.22647327955684
28363,12046.329508858475
28364,16685.743928867243
28365,6027.360488234117
28366,4906.938895469701
28367,2001.7833371253291
28368,15650.421495063929
28369,826.6814247353999
28370,2491.2894428179816
28371,1545.5978684242614
28372,4367.908832052203
28373,4833.731986867603
28374,485.54450799848223
28375,18328.541028036016
28376,14968.02074126374
28377,537.1941977686225
28378,9023.878042762692
28379,7094.388871365802
28380,6564.5880825782115
28381,532.0428520696735
28382,2949.848403861874
28383,536.1469151375084
28384,4369.436474511255
28385,2398.363763490681
28386,2069.8854242409407
28387,19153.189366411414
28388,2092.675416546295
28389,2103.910437994071
28390,1527.6135931505287
28391,5227.524820241232
28392,1816.7467639862311
28393,1411.2466670552303
28394,17500.40917516417
28395,3669.158285187832
28396,1527.0434513061896
28397,890.1898908130909
28398,5687.418890379037
28399,373.75575324700657
28400,30053.82207003332
28401,1683.9546749823621
28402,4384.603926752643
28403,5004.442790407607
28404,2959.6017799701476
28405,1048.9187545320804
28406,2984.2515153851778
28407,11177.485340330617
28408,8730.033294724552
28409,26857.637201364418
28410,3152.197925172332
28411,3339.11851185523
28412,16332.48356433766
28413,1555.5003025449296
28414,5407.63966732245
28415,1237.3253491380037
28416,1028.217439781165
28417,13349.499653101477
28418,3112.142522823894
28419,1871.6236039980986
28420,4610.89095152929
28421,840.0004536261587
28422,577.2792768130158
28423,640.8721964919991
28424,3122.5937109841575
28425,9046.511208247877
28426,4724.694072825286
28427,2535.7153275017718
28428,5088.599557850786
28429,1893.0741260590723
28430,6530.996861337626
28431,12895.304110235214
28432,3209.888578485452
28433,1559.5224979081138
28434,8143.377377398499
28435,5663.1799325618
28436,3166.738946759777
28437,12446.013594431442
28438,2202.3262444205225
28439,2218.9972031305792
28440,26949.247957334148
28441,5003.005816513232
28442,1697.9601732854458
28443,6321.237669239962
28444,1011.0948525773183
28445,1517.2439585210861
28446,641.7899427056485
28447,1803.8048251382224
28448,5475.119140035835
28449,360.556750128261
28450,3679.482585446536
28451,1538.2523057800229
28452,7074.373453732109
28453,1537.0288548626704
28454,1469.9805134530973
28455,3814.3783277968223
28456,1528.4731058895563
28457,2716.477242723137
28458,6757.7602115793015
28459,11635.573149558253
28460,11807.050854957446
28461,1076.5815818334852
28462,3264.992742015568
28463,346.0113322462768
28464,18701.029641492056
28465,11605.193413763502
28466,7673.161056120999
28467,14846.474876726286
28468,8493.129012212985
28469,6460.4142915929115
28470,4220.316091290406
28471,1866.192232282682
28472,2884.3729998705817
